GeneID   Uniq_reads_num(10654921)      length  coverage        rpkm
PELI3	26	2743	*	0.88960518672846
UPK1B	14	2057	*	0.638768527368953
TMEM189	417	2399	*	16.3138164995158
HSPA2	2	2767	*	0.0678376199492971
SERP1	591	3171	*	17.4920618716849
SYDE2	158	4710	*	3.14837130734113
C6orf225	6	2670	*	0.210906398201916
NUP85	769	2311	*	31.2303003014654
PIGG	293	3249	*	8.46384448432034
TM9SF4	650	3978	*	15.3355142483419
ZNF264	84	12161	*	0.648275731007945
BICD1	451	3588	*	11.7970623152546
RAB5A	979	2526	*	36.3746741522786
METTL5	2391	936	*	239.747172173982
DCAF11	110	4303	*	2.39922570113497
USP9Y	62	10040	*	0.579572462787934
PLEKHM3	143	9807	*	1.36851520848159
ICA1L	189	7996	*	2.21839452485895
DAND5	7	1732	*	0.37931491362527
TPTE2	2	1961	*	0.0957198849565044
SPAG6	19	2593	*	0.68770289116745
LOC100133161	5	4613	*	0.101727018426027
KALRN	20	10806	*	0.173705991485938
THOC7	962	1007	*	89.6593048721531
TCTA	98	2146	*	4.28594036606969
IFNAR1	411	6092	*	6.33186567615551
TALDO1	5118	1242	*	386.748334113402
RAB11FIP4	1713	8625	*	18.6400908699533
B2M	1	986	*	0.0951859505069498
SQLE	4747	2987	*	149.153612038065
LOC100288748	8	2183	*	0.343942637470829
SEPHS1	1174	2597	*	42.4273506402106
GLIPR2	3862	1881	*	192.696239705386
EIF5A	2299	1353	*	159.47438670544
FAM49A	6	4697	*	0.119889308750078
YTHDC2	496	6308	*	7.37971785211269
PLRG1	1206	1782	*	63.5169117413143
SPG7	250	3081	*	7.61549393053007
PARD6G	21	3832	*	0.514332017535726
NUP133	454	4169	*	10.2205372100583
FGF12	83	3672	*	2.12141280435397
SLMO2	906	2562	*	33.1893569723132
INPP5B	33	4454	*	0.695366065917183
GRPEL2	1023	4104	*	23.39473055201
PPID	2385	1833	*	122.116875652836
TRIM56	83	3525	*	2.20988023193979
UBE2J1	166	4341	*	3.58895545615654
HNRNPK	3638	2977	*	114.692132050072
TCFL5	2	2455	*	0.0764589386556843
FAM157A	2	1275	*	0.147220936784082
ELF1	343	3738	*	8.61201125991156
TPI1P2	2	2017	*	0.0930623175010932
C1orf107	577	8484	*	6.38300110022571
LOC100125556	23	2039	*	1.05866943874282
FAM129B	7	3948	*	0.16640664397137
SAFB2	227	3317	*	6.42288508120788
C19orf22	168	1809	*	8.71606541159493
NCK2	197	2517	*	7.34569304663129
OXA1L	4559	1719	*	248.910651474187
DNAJC25	41	2266	*	1.69814088049159
ZSCAN12	7	4342	*	0.151306639889214
PSMD12	5030	1796	*	262.852080409387
E2F4	1231	2099	*	55.0421488342156
HSCB	588	1080	*	51.0979334754753
CLDN10	21255	2658	*	750.508989741484
TRAIP	196	2024	*	9.08856524267347
LOC729852	459	2268	*	18.9941297904463
KIAA0232	612	7855	*	7.3123168028402
ERCC8	137	2044	*	6.29056192092945
NFAT5	90	14219	*	0.594050302270675
TAF1D	1467	1311	*	105.02125121448
GPX4	1806	1005	*	168.655865714362
KIAA0368	650	7391	*	8.25391363548967
FBXO3	15	2406	*	0.585120618452946
DVL1	62	2923	*	1.99073127827262
TYMS	1458	1583	*	86.4423122030227
PEF1	475	1979	*	22.5267003132541
FAM199X	30	2999	*	0.938846420805461
CTAGE4	1	2624	*	0.0357672817072609
C9orf30	120	1158	*	9.72573546112462
HSP90B3P	1	1361	*	0.0689591088904133
MCM5	888	2545	*	32.7472582764122
ALG9	146	6434	*	2.12971537009302
BTBD10	1009	2506	*	37.7885184854953
BAIAP3	33	4523	*	0.6847580052167
RABGGTB	1247	1496	*	78.2320347314279
ANKRD40	443	4168	*	9.97529577963884
CALCOCO2	266	3281	*	7.60895774311514
SPATS2L	40	6317	*	0.594290626562308
FAM122B	143	4266	*	3.1460451593012
ZNF551	710	3699	*	18.0145651559598
ESRRB	910	3012	*	28.3554269428505
SLC48A1	90	3033	*	2.78496579228049
ARHGAP26	155	9040	*	1.60921115220986
CDK16	209	3258	*	6.0206720579402
HRAS	91	1233	*	6.92672716560144
GEMIN6	624	690	*	84.876070511171
FLJ10661	1	1641	*	0.0571927770870521
JAGN1	1182	1656	*	66.9895268056919
BSDC1	10	2907	*	0.32285293154404
ARSK	203	3344	*	5.69743704592406
RBP7	963	654	*	138.196901152076
DSC1	5	4254	*	0.110311879642516
NDUFAF1	920	1455	*	59.3436971985322
PHF12	158	4475	*	3.31370477264284
MAP2K4	571	3742	*	14.3212884155841
