GeneID   Uniq_reads_num(12701636)      length  coverage        rpkm
LOC100288748	66	2183	*	2.38029364516212
SEPHS1	13420	2597	*	406.837431229269
GLIPR2	406	1881	*	16.9932941626786
EIF5A	3818	1353	*	222.166444518028
YTHDC2	281	6308	*	3.5071551005368
PLRG1	1173	1782	*	51.8239664755909
EHD2	29	3583	*	0.637223123479894
UBE2Q2P2	225	1594	*	11.1130824984079
SPG7	547	3081	*	13.9777080541625
ZNF614	369	4675	*	6.21419802011508
PARD6G	131	3832	*	2.69144886200713
NUP133	834	4169	*	15.7497800389686
FGF12	19	3672	*	0.407372084902907
SLMO2	65	2562	*	1.99744379852553
INPP5B	2	4454	*	0.0353524991317911
GRPEL2	623	4104	*	11.9514619147
PPID	2081	1833	*	89.3819762105203
TRIM56	194	3525	*	4.33294270068106
UBE2J1	58	4341	*	1.05190990620984
HNRNPK	4535	2977	*	119.933026736336
GCM1	2	2762	*	0.0570094247404045
TCFL5	82	2455	*	2.62967872767939
ELF1	9	3738	*	0.189558624959467
C1orf107	1280	8484	*	11.8781730227626
LOC100125556	310	2039	*	11.9697424353186
FAM129B	7	3948	*	0.139592226181735
SAFB2	146	3317	*	3.46535492092518
C19orf22	1285	1809	*	55.9248590397738
NCK2	254	2517	*	7.94494396261051
OXA1L	2599	1719	*	119.033921150279
HHIPL1	23	3461	*	0.52319860099089
DNAJC25	106	2266	*	3.68286921890947
KLRG1	162	1786	*	7.14124441308667
ZSCAN12	85	4342	*	1.54123706198811
PSMD12	714	1796	*	31.2991264557239
E2F4	957	2099	*	35.8954858966838
HSCB	292	1080	*	21.2862634679793
CLDN10	589	2658	*	17.4461923132685
TRAIP	209	2024	*	8.12972986827975
LOC284412	5	2343	*	0.168011130103497
MEX3D	3	2849	*	0.0829027892943124
LOC729852	445	2268	*	15.4474677809047
KIAA0232	265	7855	*	2.65607309040384
ERCC8	245	2044	*	9.43681693434059
NFAT5	63	14219	*	0.34882839726348
TAF1D	2445	1311	*	146.830578230427
GPX4	3689	1005	*	288.990077039616
KIAA0368	1222	7391	*	13.0169231527887
SPDYE1	4	2649	*	0.118882620711965
FBXO3	313	2406	*	10.2421009444364
DVL1	13	2923	*	0.350150599508889
TYMS	1260	1583	*	62.6657104319573
PEF1	190	1979	*	7.55871801800644
FAM199X	68	2999	*	1.78514206686292
CTAGE4	364	2624	*	10.9213893544991
C9orf30	615	1158	*	41.8125730340213
MCM5	3002	2545	*	92.8673896780468
ALG9	454	6434	*	5.5553974303995
BTBD10	327	2506	*	10.2732302834178
SDK2	140	10721	*	1.02809459745451
BAIAP3	20	4523	*	0.348131839781113
RABGGTB	279	1496	*	14.682937395089
PTP4A3	51	1332	*	3.01443753295153
ANKRD40	509	4168	*	9.61458203535217
C1QTNF2	45	2385	*	1.48547199182073
CALCOCO2	160	3281	*	3.83931804042663
SNCA	315	3214	*	7.71622741239797
SPATS2L	855	6317	*	10.6560334509033
FAM122B	996	4266	*	18.3814101041333
ZNF551	2259	3699	*	48.0808610880564
SLC48A1	269	3033	*	6.98264892429546
HBQ1	138	650	*	16.714987920272
ARHGAP26	79	9040	*	0.688016728955022
CDK16	269	3258	*	6.5004217886397
HRAS	18	1233	*	1.14934329294159
GEMIN6	350	690	*	39.9355151424269
FLJ10661	152	1641	*	7.29248163687252
JAGN1	1019	1656	*	48.4455832501583
BSDC1	31	2907	*	0.839570169439786
ARSK	43	3344	*	1.0123775925118
DSC1	3	4254	*	0.0555218727549356
NDUFAF1	1202	1455	*	65.0401915539047
PHF12	221	4475	*	3.88811920451312
MAP2K4	792	3742	*	16.6633277201141
LYZL6	3	872	*	0.270860145297587
EPB41L3	224	4446	*	3.96660447298599
WSB1	5647	2832	*	156.987428638424
ZNF480	111	4739	*	1.84406662331322
SRRD	678	1292	*	41.314977209045
SOCS4	312	7010	*	3.50410340324502
PSMB8	379	1581	*	18.873292789186
HN1	9669	1695	*	449.109451629779
SDR39U1	448	1229	*	28.6989804506033
DDIT4L	16	2590	*	0.486363030526633
PPP6R2	110	4004	*	2.16291251556315
FAM96A	1925	1092	*	138.786886415302
APOL1	255	3016	*	6.65654972462108
TBCCD1	696	3062	*	17.8955228067548
C5orf32	490	908	*	42.4864621449167
RTP1	77	2215	*	2.73688993165706
RNF175	26	1568	*	1.30547219689347
AIF1L	1977	3515	*	44.281434075382
ZBTB41	3	8474	*	0.0278723208283569
SCARNA16	27	186	*	11.4285506467498
