GeneID   Uniq_reads_num(24776126)      length  coverage        rpkm
RG9MTD1	443	1610	*	11.1056619385575
POLD2	80	1774	*	1.82013235789369
NCRNA00189	37	663	*	2.25244810911437
ABCC6P1	28659	2722	*	424.951640964405
PPM1H	719	6200	*	4.68062448243458
DCX	66	9405	*	0.283238140605562
NFYC	4243	2362	*	72.5036277980481
ACOT2	411	1765	*	9.3986117846551
KIN	301	1905	*	6.37731860678429
PLSCR4	20	3429	*	0.235412277843643
PPARGC1A	5	6317	*	0.0319466796234705
KCNK10	650	7508	*	3.49426382173551
ZNF738	501	11720	*	1.725348033548
OTOA	2	3609	*	0.0223671017103312
OR6A2	30	1384	*	0.874886597607499
FSTL5	104	4828	*	0.869426106829832
EXOC1	914	3582	*	10.2988139651512
ETFA	23466	1354	*	699.498843841685
AHRR	153	5658	*	1.09142798878628
PDAP1	631	2382	*	10.691883084761
ZNF146	1879	3854	*	19.6780322867654
C19orf6	4	2708	*	0.0596180724317468
ZAN	2	8667	*	0.00931381909225628
MANF	3010	938	*	129.518037803028
EIF4E2	512	1008	*	20.5010463676407
LOC642924	6	1914	*	0.12652487472192
NENF	125	947	*	5.32753894354443
ZNF324	1050	3000	*	14.1265022627024
ARGFX	186	5064	*	1.48246977029037
TTC13	27	3289	*	0.331334370927303
ENTPD7	18	8554	*	0.0849317080492479
CASC4	481	3964	*	4.8975404269568
S100Z	212	1146	*	7.46651328769113
LOC338799	11	1520	*	0.292089332499486
GTSF1	8185	811	*	407.346912172694
CUL4B	2653	5347	*	20.0259747804908
CENPJ	43	5171	*	0.335629802080948
PITX1	1	2382	*	0.0169443472024738
KIAA0664	1014	5224	*	7.83432142549784
ATP6AP1L	267	757	*	14.2358033747558
AKIRIN1	2298	2724	*	34.0494044469164
IL17D	7	1860	*	0.151897873792499
FHDC1	57	6480	*	0.355031141522944
VRK2	1275	2076	*	24.7884535988791
RDX	5492	4488	*	49.3905974196343
DNAJC9	5587	1435	*	157.14239550367
JUND	76	1870	*	1.64035778757125
NCRUPAR	7	924	*	0.305768447244641
ITSN1	3817	6439	*	23.9260129730593
CHRNB1	18	2436	*	0.298237204701669
C19orf2	3	2273	*	0.0532707017636946
UCKL1AS	112	3571	*	1.26588650911923
DCTN1	2488	4500	*	22.3153889711769
CAMK2B	6	4586	*	0.0528060641556379
LIN28B	407	5504	*	2.98457559225492
TNKS2	1107	6273	*	7.12260618287516
MRTO4	2054	2272	*	36.4887269210145
CXorf23	2360	6490	*	14.6768854677428
TTC3	1354	9005	*	6.06878212539036
DUX4L3	17	1611	*	0.425912101562368
C1QBP	377	1163	*	13.0836294141722
NDUFB8	2425	686	*	142.677084494183
MUC2	1	8623	*	0.00468067204410212
CADPS2	1549	6065	*	10.3083038534571
SEMA3G	10	4700	*	0.0858753936942396
IL23A	34	1041	*	1.3182409137694
GRHL1	220	3604	*	2.46379459156059
PSTK	146	1703	*	3.46022872301745
STOML3	1	1997	*	0.0202110340692502
R3HDM2	134	3974	*	1.36095427651314
C5	770	5462	*	5.68991303148028
TRIM45	855	3581	*	9.63670118850326
SLC2A10	1	4233	*	0.00953494803597746
PAQR3	148	3739	*	1.59761764786609
ANKRD26	342	6779	*	2.03623112294027
TCP1	8475	2452	*	139.503736514103
TMED7	213	4063	*	2.11592066520559
CENPL	820	2671	*	12.3910058890902
MTRNR2L8	53529	1288	*	1677.41246588331
FST	601	1365	*	17.7708589427193
VWCE	6	3535	*	0.0685059717730567
PSD2	1	4510	*	0.00894932040716022
PAWR	387	1949	*	8.01430239047985
TBC1D3B	14	2114	*	0.267294271763527
TIGD2	398	2083	*	7.71188245052542
LDLR	4827	5262	*	37.024828377078
ASTN2	2480	4594	*	21.7884977993047
SCRN1	1	5275	*	0.00765145687891803
TAB2	2728	4395	*	25.052558539023
GPATCH8	1582	7036	*	9.07501282368034
DDI2	92	1759	*	2.11100171878279
TANC2	258	11746	*	0.88653586236706
KIF4A	6400	4500	*	57.4029298293939
FAM161A	2964	3690	*	32.4204047283391
ZNF511	67	1080	*	2.50390384021445
WDR16	372	2191	*	6.8527858664997
FAM92A3	5	2454	*	0.0822360127063826
ZMYM5	2159	3268	*	26.6647301846254
PGM1	236	2556	*	3.72664267158257
ZNF586	1653	2213	*	30.1479675169416
POLR3G	2109	3283	*	25.9281957025712
NXF4	7	3615	*	0.0781549226152277
CPD	822	8025	*	4.13421801867072
DCT	5986	2395	*	100.878309030166
ZNF726	12	621	*	0.779931111812417
HLA-DOA	457	3485	*	5.29273337491699
TANK	21	2089	*	0.405739653308829
RCAN1	715	2427	*	11.8905752167075
