GeneID   Uniq_reads_num(7834896)      length  coverage        rpkm
C19orf6	46	2708	*	2.16808315721485
MANF	210	938	*	28.5748013776986
KLHL6	1	6318	*	0.020201663947513
EIF4E2	1235	1008	*	156.377112433708
ZNF324	248	3000	*	10.5510866598187
ARGFX	5524	5064	*	139.22804881908
PRSS22	2	1386	*	0.184176208976028
ENTPD7	7	8554	*	0.104446900835014
CASC4	7	3964	*	0.225388191156082
GTSF1	372	811	*	58.5448704922121
CUL4B	387	5347	*	9.23777850411255
CENPJ	444	5171	*	10.9591077339493
KIAA0664	286	5224	*	6.98762562531216
AKIRIN1	4664	2724	*	218.533591113908
FHDC1	78	6480	*	1.53633654320836
OR56B4	1	958	*	0.133229762860529
VRK2	47	2076	*	2.88959696655019
RDX	419	4488	*	11.9159298733828
DNAJC9	1206	1435	*	107.266020948702
ZNF568	26	2909	*	1.14076553225509
JUND	58	1870	*	3.95870510352003
NCRUPAR	2	924	*	0.276264313464041
ITSN1	828	6439	*	16.4126487677094
CHRNB1	739	2436	*	38.7198724853309
C19orf2	1756	2273	*	98.6033885229212
UCKL1AS	23	3571	*	0.822062334043378
DCTN1	80	4500	*	2.26905089458466
LIN28B	554	5504	*	12.8468928965288
TNKS2	129	6273	*	2.62470915890801
MRTO4	1272	2272	*	71.4571265438083
CXorf23	107	6490	*	2.10429122831763
TTC3	371	9005	*	5.25844040603705
C1QBP	6277	1163	*	688.873023365065
NDUFB8	242	686	*	45.0254450474252
CADPS2	62	6065	*	1.30475102965606
SEMA3G	19	4700	*	0.515967690124969
GJA9	2	2313	*	0.11036239759653
PSTK	50	1703	*	3.74733155667608
R3HDM2	7	3974	*	0.224821034157703
TRIM45	6	3581	*	0.213852185680626
PAQR3	18	3739	*	0.614446116813846
ANKRD26	558	6779	*	10.5059499858056
TCP1	6236	2452	*	324.602906830316
TMED7	276	4063	*	8.6701981635311
CENPL	207	2671	*	9.89152428072637
MTRNR2L8	66602	1288	*	6599.91240843434
VWCE	45	3535	*	1.62476239799644
PAWR	85	1949	*	5.56639281156127
TIGD2	45	2083	*	2.75733801100212
LDLR	214	5262	*	5.190744991175
ASTN2	91	4594	*	2.52823340588925
COQ10A	154	1652	*	11.8980952629174
TAB2	252	4395	*	7.31826995011094
GPATCH8	556	7036	*	10.0859247765968
DDI2	85	1759	*	6.16765184180381
TANC2	91	11746	*	0.988822089788458
KIF4A	1308	4500	*	37.0989821264592
FAM161A	281	3690	*	9.71956252101051
ZNF511	49	1080	*	5.7908069705546
WDR16	9	2191	*	0.524284352069139
FAM92A3	8	2454	*	0.416085127368825
ZMYM5	402	3268	*	15.7004018830464
ZNF586	825	2213	*	47.5816281413554
POLR3G	2031	3283	*	78.9597572763345
CPD	328	8025	*	5.21669644923202
DCT	3	2395	*	0.159875715432635
ZNF726	16	621	*	3.28847955736907
TANK	71	2089	*	4.33797128302896
RCAN1	309	2427	*	16.2500786409146
PELI3	1	2743	*	0.0465308468174944
UPK1B	3	2057	*	0.186146008002509
DNAJB4	186	2235	*	10.6218993219651
LIMD2	6	3224	*	0.237532468028016
TMEM189	149	2399	*	7.927254193513
PECR	2	1874	*	0.136215702049506
HSPA2	464	2767	*	21.4030460240909
SERP1	199	3171	*	8.00983552546737
SYDE2	1	4710	*	0.0270985377537977
SVOPL	37	1803	*	2.6192247223263
C6orf225	11	2670	*	0.525833423604591
NUP85	374	2311	*	20.6556288164538
SNORA18	4	132	*	3.86770038849658
PIGG	34	3249	*	1.33566015262947
JAK2	51	5284	*	1.2318962441029
TM9SF4	82	3978	*	2.63096964587022
ZNF264	76	12161	*	0.797647609106934
RAB5A	1162	2526	*	58.7137130234718
METTL5	77	936	*	10.4998148367199
HERC6	4	3888	*	0.131310815658835
DCAF11	5	4303	*	0.148308288194733
USP9Y	111	10040	*	1.41109427520548
PRRT1	62	1896	*	4.1736893432827
PLEKHM3	231	9807	*	3.0063709657907
LRP1B	149	16531	*	1.15041333314607
PLA2G4C	74	2566	*	3.68079670643361
ICA1L	43	7996	*	0.686376544681922
DAND5	2	1732	*	0.147383502102064
OTUD7A	1	3041	*	0.0419710992503739
AQP11	44	1443	*	3.8918232599425
SPAG6	1	2593	*	0.0492225656846846
APOA2	1	473	*	0.269839561988134
LOC100133161	14	4613	*	0.387356943309217
THOC7	170	1007	*	21.5469703867585
TCTA	373	2146	*	22.1843075871409
IFNAR1	82	6092	*	1.71799035641362
TALDO1	366	1242	*	37.6119849374088
RAB11FIP4	96	8625	*	1.42062316878344
B2M	117	986	*	15.1452243407559
SQLE	192	2987	*	8.20413446987423
LOC100288748	17	2183	*	0.993944076017674
SEPHS1	783	2597	*	38.481906175727
GLIPR2	323	1881	*	21.9169688681473
EIF5A	755	1353	*	71.2222876418273
YTHDC2	91	6308	*	1.84126573662892
PLRG1	1835	1782	*	131.430189127615
NCF1	16	1397	*	1.4618080208491
SPG7	251	3081	*	10.3979754358706
ZNF614	82	4675	*	2.23871598957684
PARD6G	21	3832	*	0.699456255017779
NUP133	721	4169	*	22.0734457528182
C6orf52	7	684	*	1.30619706102735
FAM41C	30	1704	*	2.24707945106315
SLMO2	136	2562	*	6.77526906462633
INPP5B	213	4454	*	6.10374181202121
GRPEL2	964	4104	*	29.9803325435802
SNTA1	5	2340	*	0.272722463291426
PPID	620	1833	*	43.1713856784725
TRIM56	51	3525	*	1.84662120676305
UBE2J1	26	4341	*	0.76445218459573
HNRNPK	2818	2977	*	120.817242165889
TCFL5	89	2455	*	4.62706152383481
ELF1	155	3738	*	5.2924792635527
TPI1P2	50	2017	*	3.1639591675852
C1orf107	650	8484	*	9.77866258053414
LOC100125556	29	2039	*	1.81529635693537
FAM129B	20	3948	*	0.646576052788182
SAFB2	319	3317	*	12.2747307777219
C19orf22	139	1809	*	9.80715405308669
NCK2	14	2517	*	0.709923551642996
OXA1L	1402	1719	*	104.097164731927
DNAJC25	153	2266	*	8.61783727339772
KLRG1	6	1786	*	0.428782013954268
ZSCAN12	6	4342	*	0.176371413386072
PSMD12	2200	1796	*	156.344681628537
E2F4	491	2099	*	29.856288420586
HSCB	349	1080	*	41.2447271984399
CLDN10	142	2658	*	6.81867720861361
TAC1	3	1186	*	0.322851887404015
TRAIP	51	2024	*	3.21607695347813
LOC284412	2	2343	*	0.108949306718214
LOC729852	166	2268	*	9.34182659972851
KIAA0232	63	7855	*	1.02367270626154
ERCC8	115	2044	*	7.18097992873998
NFAT5	184	14219	*	1.65164053442234
TAF1D	845	1311	*	82.266075769052
GPX4	1577	1005	*	200.277607878359
KIAA0368	414	7391	*	7.14930627893929
TYMS	767	1583	*	61.8416705832198
PEF1	552	1979	*	35.600823788203
FAM199X	1	2999	*	0.0425588905703192
C9orf30	1	1158	*	0.11021944112296
MCM5	821	2545	*	41.1739122300738
ALG9	1	6434	*	0.0198374437084842
MEGF11	1	5914	*	0.0215816896889393
BTBD10	92	2506	*	4.6856896965186
BAIAP3	1	4523	*	0.0282189062171981
RABGGTB	21	1496	*	1.79165532702415
ANKRD40	275	4168	*	8.42115667600923
CALCOCO2	1980	3281	*	77.0239388553388
SPATS2L	9	6317	*	0.18184375738222
ZNF551	424	3699	*	14.6301335052296
ESRRB	400	3012	*	16.9500813838496
SLC48A1	1	3033	*	0.0420818044247897
ARHGAP26	32	9040	*	0.451802169275707
TDRD9	66	4761	*	1.76934497923662
CDK16	238	3258	*	9.32379338589691
HRAS	6	1233	*	0.621090573335217
GEMIN6	318	690	*	58.8226780824393
FLJ10661	4	1641	*	0.311113011140493
JAGN1	2277	1656	*	175.496905128032
BSDC1	53	2907	*	2.32700652888907
ARSK	3	3344	*	0.114504287817333
RBP7	1346	654	*	262.684275009543
DSC1	2	4254	*	0.0600066350824575
CPNE9	63	2048	*	3.92624468148652
NDUFAF1	220	1455	*	19.2986287426015
PHF12	250	4475	*	7.13039736426744
MAP2K4	546	3742	*	18.6232564403879
EPB41L3	26	4446	*	0.746398320587059
WSB1	605	2832	*	27.2664683108525
ZNF480	124	4739	*	3.33965604341169
MIR1182	1	97	*	1.31581559608647
MAP3K6	6	4328	*	0.176941930897025
SRRD	792	1292	*	78.2401063109494
SOCS4	400	7010	*	7.28297362741154
PSMB8	151	1581	*	12.1902283591894
HN1	5525	1695	*	416.03449754138
SDR39U1	25	1229	*	2.59630009805507
OR2L13	3	1883	*	0.203346966787659
SLC16A11	4	1803	*	0.283159429440681
PPP6R2	15	4004	*	0.478149773303149
FAM96A	747	1092	*	87.310148605155
APOL1	36	3016	*	1.52348410528314
TBCCD1	210	3062	*	8.75348259055562
C5orf32	7	908	*	0.983963424826773
AIF1L	485	3515	*	17.6109657803379
ZBTB41	24	8474	*	0.361484388445751
AHCTF1	515	8631	*	7.61575345875326
ITGA2	1	7868	*	0.0162219258795612
AP2S1	585	890	*	83.8943325841871
VAT1	854	2758	*	39.5212227514904
MAST4	48	10723	*	0.571336138709184
CCDC14	284	4180	*	8.67179139736602
TUFM	2168	2071	*	133.612147076098
THEG	2	1320	*	0.193385019424829
KCTD2	401	3696	*	13.8477487123851
WDR26	510	6870	*	9.47502147574926
SGSM3	18	2989	*	0.768622961113071
NR4A3	1	5634	*	0.0226542621264443
TOMM22	923	1376	*	85.6150335270475
LOC100128191	53	3159	*	2.14137637843638
UNKL	7	5091	*	0.175493771310687
ZNF839	9	3319	*	0.346100336060104
POP4	1109	2594	*	54.5667814640745
SOX15	2040	1394	*	186.78162851764
MALL	9	3056	*	0.375885803463182
CCNA2	2018	2797	*	92.0863924460283
PPAPDC1B	27	2126	*	1.62094122584687
LOC100289361	28	622	*	5.74558707230039
PARK2	37	4072	*	1.15974021963515
GPR124	1	6033	*	0.0211559941688028
C19orf44	57	3346	*	2.17428106119608
RUVBL2	866	1488	*	74.28168125165
CGRRF1	71	1321	*	6.85997124167107
MCAT	21	2059	*	1.30175637165038
ARID1B	2	9636	*	0.0264910985513464
WNT10B	156	2368	*	8.4083283783701
LOC285965	2	5014	*	0.0509110940647735
BAIAP2L2	645	2144	*	38.3973893512825
ISCA1	582	2001	*	37.1229653480586
RPAP1	188	4669	*	5.13926177130709
MCART1	75	3723	*	2.57119485939539
C12orf48	94	3080	*	3.89532681984298
RPL27	2134	484	*	562.750406526252
NLRP9	247	3483	*	9.05128506076245
EPN1	11	2946	*	0.476570007136544
LOC389493	1	599	*	0.213078652454736
NIPA2	1962	3477	*	72.02131991763
MAGI1	52	7234	*	0.917469431387909
