GeneID   Uniq_reads_num(13767467)      length  coverage        rpkm
TCFL5	77	2455	*	2.27816504794428
ELF1	153	3738	*	2.97302177177736
TPI1P2	6	2017	*	0.21606842588787
C1orf107	4	8484	*	0.0342456400295328
LOC100125556	116	2039	*	4.13225124585882
SAFB2	266	3317	*	5.82481479219234
C19orf22	137	1809	*	5.50082661296934
NCK2	318	2517	*	9.17677028042877
OXA1L	3276	1719	*	138.424821523354
DNAJC25	287	2266	*	9.19957886948694
KLRG1	21	1786	*	0.854050981274031
ZSCAN12	19	4342	*	0.317840867699249
PSMD12	3272	1796	*	132.328356452469
E2F4	1188	2099	*	41.1102348609505
HSCB	129	1080	*	8.67584752114855
CLDN10	399	2658	*	10.9034484569424
TAC1	42	1186	*	2.57223448997541
TRAIP	241	2024	*	8.64873300550198
LOC284412	61	2343	*	1.89105213515193
LOC729852	583	2268	*	18.6711668690646
KIAA0232	693	7855	*	6.40815489934167
ERCC8	1	2044	*	0.0355357155100974
TAF1D	90	1311	*	4.98638461116515
GPX4	2494	1005	*	180.250444021474
KIAA0368	3341	7391	*	32.8336548993799
FBXO3	366	2406	*	11.0492148445411
DVL1	54	2923	*	1.3418714112701
TYMS	769	1583	*	35.2851022896585
PEF1	478	1979	*	17.5439773604151
FAM199X	163	2999	*	3.94781774189068
CTAGE4	625	2624	*	17.3006389345082
C9orf30	227	1158	*	14.2384676753878
MCM5	3495	2545	*	99.7482647334866
ALG9	87	6434	*	0.98216431733441
BTBD10	1172	2506	*	33.969761745049
BAIAP3	14	4523	*	0.224826450372971
RABGGTB	692	1496	*	33.5985439383865
ANKRD40	724	4168	*	12.6170205882703
SNORD116-21	1	93	*	0.781021532286441
SNCA	214	3214	*	4.8363069494601
SPATS2L	934	6317	*	10.7394478925859
FAM122B	336	4266	*	5.7209003377606
ZNF551	720	3699	*	14.1382000005137
SLC48A1	3	3033	*	0.0718447106851029
ARHGAP26	205	9040	*	1.64714330896471
CDK16	380	3258	*	8.47185418999473
