GeneID   Uniq_reads_num(17694739)      length  coverage        rpkm
USP9Y	165	10040	*	0.928765490590574
PRRT1	115	1896	*	3.42779898809576
PLEKHM3	212	9807	*	1.22167454379353
XAF1	3	3622	*	0.0468089228729952
PLA2G4C	684	2566	*	15.0645196614518
ANKDD1A	1	3110	*	0.0181716954604489
ICA1L	413	7996	*	2.91899334670641
DAND5	18	1732	*	0.587327662745919
TPTE2	10	1961	*	0.288189560846487
OTUD7A	4	3041	*	0.0743360379901298
AQP11	18	1443	*	0.704956002686023
SPAG6	1	2593	*	0.0217948217824898
LOC100133161	80	4613	*	0.98008190560583
THOC7	254	1007	*	14.2547657517647
TCTA	500	2146	*	13.1672816593654
IFNAR1	91	6092	*	0.844184427488781
TALDO1	1592	1242	*	72.4398106506746
RAB11FIP4	223	8625	*	1.46117286407944
B2M	248	986	*	14.2144678242749
SQLE	2	2987	*	0.0378399550599238
LOC100288748	48	2183	*	1.24263430981943
SNAR-B1	4	120	*	1.88379909606654
SEPHS1	2433	2597	*	52.945127463187
GLIPR2	946	1881	*	28.4222319757408
EIF5A	1613	1353	*	67.3740120167478
YTHDC2	159	6308	*	1.42449614588418
PLRG1	1886	1782	*	59.8122069895874
EHD2	1	3583	*	0.015772808507395
NCF1	6	1397	*	0.242722861339998
SPG7	949	3081	*	17.4072574699819
ZNF614	679	4675	*	8.20812568703217
PARD6G	83	3832	*	1.22407613497017
NUP133	384	4169	*	5.20541270968734
C6orf52	203	684	*	16.7724217763819
FAM41C	3	1704	*	0.0994964311302749
SLMO2	88	2562	*	1.94115129337067
INPP5B	537	4454	*	6.81365142290793
GRPEL2	3116	4104	*	42.9087571881823
SNTA1	209	2340	*	5.04761552663983
PPID	780	1833	*	24.0484990987218
TRIM56	221	3525	*	3.54314553387834
UBE2J1	81	4341	*	1.05451089689972
HNRNPK	13761	2977	*	261.232375152553
TCFL5	6	2455	*	0.138119689324634
ELF1	519	3738	*	7.84664310480364
RBMY2FP	327	2040	*	9.05885741784939
C1orf107	3227	8484	*	21.4958263189771
SNORA75	1	137	*	0.412510750963476
LOC100125556	10	2039	*	0.27716514410003
FAM129B	1	3948	*	0.0143145827968582
SAFB2	1532	3317	*	26.1017203663606
C19orf22	338	1809	*	10.559271881766
OXA1L	2414	1719	*	79.3628449896095
DNAJC25	97	2266	*	2.41917712689922
KLRG1	3	1786	*	0.094928285916007
SNAR-C5	2	120	*	0.941899548033269
ZSCAN12	64	4342	*	0.833001903373504
PSMD12	6678	1796	*	210.133803399761
E2F4	1525	2099	*	41.0594610028795
HSCB	240	1080	*	12.5586606404436
HPCAL4	24	4252	*	0.318987617396027
TRAIP	281	2024	*	7.84606046434828
LOC284412	45	2343	*	1.08541561233027
MEX3D	58	2849	*	1.15051261044429
LOC729852	204	2268	*	5.08326740208431
KIAA0232	349	7855	*	2.51093272257373
ERCC8	148	2044	*	4.09200977814845
NFAT5	12	14219	*	0.0476944703976337
TAF1D	3039	1311	*	131.003786108609
GPX4	2928	1005	*	164.649664277099
KIAA0368	404	7391	*	3.08911446953409
SPDYE1	18	2649	*	0.384013405766678
FBXO3	179	2406	*	4.2044892543131
DVL1	1	2923	*	0.0193342363605871
TYMS	1275	1583	*	45.5182030477227
PEF1	731	1979	*	20.8750450615155
FAM199X	178	2999	*	3.35428048449327
MCM5	1293	2545	*	28.7122070477096
ALG9	37	6434	*	0.324994870474644
BTBD10	1040	2506	*	23.4535242606848
BAIAP3	4	4523	*	0.0499791933513121
RABGGTB	305	1496	*	11.5218995514765
ANKRD40	2467	4168	*	33.4500890354809
C1QTNF2	9	2385	*	0.213260275026401
CALCOCO2	1975	3281	*	34.0186212867853
SPATS2L	375	6317	*	3.35487412232841
FAM122B	4	4266	*	0.0529901292845721
ZNF551	252	3699	*	3.85010034232577
ESRRB	874	3012	*	16.3988088641649
ARHGAP26	124	9040	*	0.775191663425611
PRCD	7	2065	*	0.191572789430495
CDK16	434	3258	*	7.52825789772447
HRAS	103	1233	*	4.72095637213755
GEMIN6	869	690	*	71.1748441079053
FLJ10661	2	1641	*	0.0688774806605681
JAGN1	3725	1656	*	127.122312189273
BSDC1	448	2907	*	8.70941171349649
ARSK	198	3344	*	3.34622207853925
RBP7	3141	654	*	271.422612878211
DSC1	5	4254	*	0.0664245097343631
NDUFAF1	697	1455	*	27.0723292774923
PHF12	801	4475	*	10.1156854253584
MAP2K4	826	3742	*	12.4747572422578
